-0.179706,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9826474012,-22.6584330843,499.045380,-34.512352,-0.943086,155.635788,-7.711187,70.405518,-0.172025,-19.679163,69.665970,355.015686,91.377769,-0.915533,-34.515282,-0.915533,-34.515282,90.000145,90.000000,499.045380,73.607269,-1195.808594,169.023102,128.246109,0.869227,-2.424024,-1023.321655,852.332886
-0.179706,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9826201989,-22.6583994095,497.039276,-34.503632,-1.113648,154.739609,-7.614571,70.443108,-0.174066,-19.923012,69.716011,353.082031,89.444107,-1.087044,-34.504349,-1.087044,-34.504349,90.000145,90.000000,497.039276,73.478043,-1210.312134,168.126801,128.977371,0.862212,-2.427737,-1035.972900,852.504456
-0.179706,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9825976968,-22.6583706265,495.349030,-34.506710,-1.250204,153.997101,-7.542116,70.478195,-0.175758,-20.126432,69.747208,351.471741,87.833809,-1.224498,-34.505676,-1.224498,-34.505676,90.000145,90.000000,495.349030,73.372612,-1222.411499,167.383896,129.537247,0.857351,-2.430692,-1045.304199,852.676086
-0.179706,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9825664538,-22.6583292336,492.954468,-34.525440,-1.432045,152.965942,-7.455780,70.530334,-0.178111,-20.411427,69.844376,349.153931,85.515999,-1.407727,-34.522179,-1.407727,-34.522179,90.000145,90.000000,492.954468,73.228508,-1239.360718,166.351852,130.244431,0.847432,-2.434628,-1060.772217,852.957458
-0.179706,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9825443271,-22.6582988864,491.223877,-34.547951,-1.554838,152.236343,-7.405091,70.571892,-0.179780,-20.615065,69.875259,347.485870,83.847931,-1.531587,-34.543289,-1.531587,-34.543289,90.000145,90.000000,491.223877,73.128098,-1251.472046,165.621429,130.694260,0.842482,-2.437301,-1071.210938,853.185730
-0.179706,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9825179882,-22.6582616142,489.124969,-34.583427,-1.694059,151.369278,-7.357724,70.624329,-0.181768,-20.859346,69.942612,345.468933,81.830994,-1.672471,-34.577427,-1.672471,-34.577427,80.000145,80.000000,489.124969,73.010406,-1265.999268,164.750763,131.172729,0.835210,-2.440365,-1083.435425,853.487610
-0.179706,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9824875600,-22.6582169548,486.645660,-34.634037,-1.845063,150.369980,-7.321229,70.689293,-0.184066,-21.143963,70.040932,343.034729,79.396790,-1.825053,-34.626778,-1.825053,-34.626778,80.000145,80.000000,486.645660,72.876984,-1282.923462,163.749908,131.645889,0.826055,-2.443751,-1100.666748,853.875244
-0.179706,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9824660280,-22.6581842837,484.854614,-34.674549,-1.945405,149.664474,-7.306805,70.739655,-0.185691,-21.346771,70.071960,341.294006,77.656090,-1.926516,-34.666664,-1.926516,-34.666664,80.000145,80.000000,484.854614,72.784256,-1294.983276,163.043335,131.927582,0.821806,-2.446051,-1111.664551,854.173401
-0.179706,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9824404171,-22.6581442334,482.683289,-34.726032,-2.057737,148.826904,-7.302554,70.802246,-0.187620,-21.589254,70.140854,339.194244,75.556313,-2.040426,-34.717815,-2.040426,-34.717815,80.000145,80.000000,482.683289,72.675842,-1309.400513,162.202194,132.203690,0.815941,-2.448688,-1124.266479,854.552795
-0.179706,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9824108580,-22.6580963488,480.119812,-34.787380,-2.178146,147.861694,-7.313983,70.879135,-0.189837,-21.870399,70.222397,336.755157,73.117233,-2.162286,-34.779064,-2.162286,-34.779064,80.000145,80.000000,480.119812,72.553322,-1326.114014,161.235489,132.440536,0.809233,-2.451601,-1136.789063,855.022583
-0.179706,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9823858022,-22.6580543170,477.896759,-34.838734,-2.272863,147.043961,-7.336384,70.948189,-0.191704,-22.109385,70.292778,334.542145,70.904228,-2.258145,-34.830677,-2.258145,-34.830677,70.000145,70.000000,477.896759,72.451706,-1340.318848,160.416702,132.570786,0.805133,-2.453967,-1152.875122,855.446167
-0.179706,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9823651241,-22.6580185979,476.026245,-34.879192,-2.346333,146.368637,-7.363069,71.007149,-0.193234,-22.306749,70.374008,332.621796,68.983879,-2.332691,-34.871693,-2.332691,-34.871693,70.000145,70.000000,476.026245,72.369438,-1352.047241,159.738419,132.628326,0.802867,-2.455849,-1169.115601,855.812500
-0.179706,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9823405570,-22.6579749088,473.760254,-34.923428,-2.428641,145.564804,-7.402242,71.081810,-0.195034,-22.540956,70.411255,330.441345,66.803398,-2.415924,-34.916702,-2.415924,-34.916702,70.000145,70.000000,473.760254,72.273621,-1365.963379,158.933731,132.636658,0.800189,-2.458007,-1180.302002,856.266968
-0.179706,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9823162638,-22.6579303245,471.471222,-34.961494,-2.505403,144.767090,-7.448469,71.158264,-0.196791,-22.771830,70.484093,328.207703,64.569778,-2.493467,-34.955788,-2.493467,-34.955788,70.000145,70.000000,471.471222,72.180969,-1379.676880,158.135513,132.579422,0.798377,-2.460059,-1193.139893,856.736572
-0.179706,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9822922495,-22.6578848513,469.159546,-34.992081,-2.577549,143.974380,-7.499555,71.237061,-0.198502,-22.998867,70.556503,325.939789,62.301846,-2.566420,-34.987663,-2.566420,-34.987663,60.000141,60.000000,469.159546,72.091492,-1393.158325,157.340347,132.457489,0.797413,-2.462011,-1206.486816,857.220032
-0.179706,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9822645919,-22.6578306853,466.434540,-35.016922,-2.657158,143.054291,-7.562742,71.331795,-0.200434,-23.258238,70.643806,323.322937,59.685013,-2.646585,-35.014118,-2.646585,-35.014118,60.000141,60.000000,466.434540,71.991127,-1408.552856,156.420090,132.234726,0.797378,-2.464168,-1219.002319,857.800598
-0.179706,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9822411987,-22.6577833111,464.075287,-35.028069,-2.722550,142.268387,-7.617843,71.415260,-0.202031,-23.475367,70.720871,320.958832,57.320892,-2.712296,-35.026768,-2.712296,-35.026768,60.000141,60.000000,464.075287,71.908554,-1421.434570,155.634384,131.976044,0.798212,-2.465919,-1234.680420,858.311584
-0.179706,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9822180998,-22.6577350716,461.694824,-35.029362,-2.786248,141.483780,-7.671956,71.500710,-0.203571,-23.687260,70.794838,318.598907,54.960972,-2.776332,-35.029633,-2.776332,-35.029633,60.000141,60.000000,461.694824,71.829155,-1433.999146,154.847977,131.656113,0.799692,-2.467585,-1248.672363,858.834534
-0.179706,-0.071458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9821990804,-22.6576942091,459.697266,-35.024994,-2.895445,140.870468,-7.715141,71.574631,-0.204473,-23.821356,70.829231,316.715729,53.077789,-2.867675,-35.025887,-2.867675,-35.025887,60.000141,60.000000,459.697266,71.765480,-1441.756226,154.220245,131.343597,0.800109,-2.464532,-1255.107422,859.281250
-0.179706,-0.071458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9821765350,-22.6576443881,457.282928,-35.015968,-3.180033,140.245544,-7.767145,71.669037,-0.206194,-24.058727,70.979912,314.272064,50.634136,-3.129567,-35.017715,-3.129567,-35.017715,50.000141,50.000000,457.282928,71.692085,-1455.383423,153.574966,130.914474,0.802840,-2.444376,-1271.250244,859.841797
-0.179706,-0.071458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9821542849,-22.6575937532,454.839752,-34.998016,-3.546395,139.686035,-7.821145,71.776184,-0.208846,-24.408384,71.099670,311.846893,48.208965,-3.487446,-35.001369,-3.487446,-35.001369,50.000141,50.000000,454.839752,71.621864,-1475.857666,153.004074,130.427261,0.808873,-2.415052,-1285.027466,860.438904
-0.179706,-0.071458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9821323195,-22.6575423503,452.356537,-34.966595,-3.927277,139.149506,-7.880668,71.896683,-0.212347,-24.861820,71.230736,309.405701,45.767761,-3.868197,-34.972260,-3.868197,-34.972260,50.000141,50.000000,452.356537,71.554749,-1502.694702,152.465103,129.882797,0.818203,-2.383542,-1298.329712,861.076904
-0.179706,-0.071458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9821106293,-22.6574902177,449.824066,-34.918159,-4.284627,138.608963,-7.944718,72.029236,-0.216463,-25.392179,71.368210,306.929352,43.291428,-4.230344,-34.926613,-4.230344,-34.926613,50.000141,50.000000,449.824066,71.490692,-1534.266479,151.926376,129.282043,0.830163,-2.354105,-1312.101074,861.756470
-0.179706,-0.071458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9820892075,-22.6574373829,447.236145,-34.850704,-4.604261,138.049057,-8.008249,72.172409,-0.220925,-25.968422,71.510948,304.406616,40.768681,-4.556380,-34.862118,-4.556380,-34.862118,40.000141,40.000000,447.236145,71.429695,-1568.678955,151.369995,128.626068,0.843798,-2.328916,-1326.812866,862.477234
-0.179706,-0.071458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9820645493,-22.6573748774,444.142761,-34.747772,-4.930113,137.365921,-8.076205,72.350815,-0.226262,-26.662716,71.685577,301.369476,37.731544,-4.888430,-34.762691,-4.888430,-34.762691,40.000141,40.000000,444.142761,71.362457,-1610.214722,150.692703,127.792618,0.862908,-2.305349,-1346.650879,863.369812
-0.179706,-0.127001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9820436974,-22.6573205735,441.426086,-34.638557,-5.153556,136.740326,-8.125698,72.511772,-0.230970,-27.278931,71.835930,298.745850,35.107914,-5.125389,-34.656597,-5.125389,-34.656597,40.000141,40.000000,441.426086,71.308235,-1647.166016,150.077148,127.021507,0.877880,-2.293078,-1362.936890,864.179443
-0.179706,-0.127001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9820231069,-22.6572656072,438.649261,-34.506004,-5.238580,136.015427,-8.172276,72.663506,-0.235194,-27.842575,71.972580,296.052612,32.414688,-5.230595,-34.527527,-5.230595,-34.527527,30.000143,30.000000,438.649261,71.257202,-1681.248779,149.371002,126.199890,0.890783,-2.296993,-1380.916748,865.020447
-0.164080,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9820061539,-22.6572192827,436.295044,-34.378578,-5.226969,135.351624,-8.195789,72.802040,-0.238117,-28.244375,72.117172,293.721344,30.083422,-5.233023,-34.403770,-5.233023,-34.403770,30.000143,30.000000,436.295044,71.217224,-1705.592651,148.720490,125.478111,0.898406,-2.305265,-1398.616821,865.737732
-0.140642,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9819860683,-22.6571630467,433.431702,-34.185574,-5.140689,134.497787,-8.200219,72.972649,-0.240538,-28.600010,72.236618,290.954254,27.316313,-5.155796,-34.217529,-5.155796,-34.217529,30.000143,30.000000,433.431702,71.172501,-1727.217041,147.874924,124.569511,0.906280,-2.314782,-1416.758423,866.626831
-0.140642,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9819630107,-22.6570965063,430.055786,-33.879707,-5.029232,133.470383,-8.177052,73.149773,-0.241970,-28.850470,72.423019,287.616577,23.978634,-5.042655,-33.923851,-5.042655,-33.923851,30.000143,30.000000,430.055786,71.125061,-1742.416992,146.852127,123.454185,0.911954,-2.325299,-1440.731812,867.690063
-0.140642,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9819468003,-22.6570483449,427.631104,-33.621868,-4.977584,132.734955,-8.130874,73.272293,-0.242267,-28.942904,72.512108,285.341553,21.703623,-4.985505,-33.670399,-4.985505,-33.670399,20.000143,20.000000,427.631104,71.094414,-1747.964233,146.114899,122.623276,0.911926,-2.332443,-1451.707275,868.464355
-0.125017,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9819276426,-22.6569898467,424.714935,-33.277000,-4.962633,131.858795,-8.042686,73.413994,-0.242081,-28.988487,72.663383,282.436798,18.798855,-4.962355,-33.332275,-4.962355,-33.332275,20.000143,20.000000,424.714935,71.061272,-1750.620483,145.237549,121.590881,0.910306,-2.340631,-1471.211426,869.412354
-0.125017,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9819088127,-22.6569305814,421.797058,-32.895752,-5.000426,130.988724,-7.917270,73.552589,-0.241525,-28.989395,72.817535,279.555664,15.917730,-4.992325,-32.955627,-4.992325,-32.955627,20.000143,20.000000,421.797058,71.032097,-1750.519287,144.367035,120.522316,0.906336,-2.348420,-1488.125488,870.385498
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9818872643,-22.6568604796,418.395599,-32.446220,-5.111507,129.988968,-7.735384,73.711830,-0.240451,-28.939266,73.039108,276.168640,12.530706,-5.090543,-32.501606,-5.090543,-32.501606,20.000143,20.000000,418.395599,71.003067,-1747.235962,143.359619,119.233124,0.895747,-2.357026,-1507.274658,871.558228
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9818691580,-22.6567995771,415.486298,-32.173733,-5.366121,129.235748,-7.581456,73.852829,-0.239690,-28.915874,73.197945,273.337158,9.699237,-5.320741,-32.210117,-5.320741,-32.210117,10.000142,10.000000,415.486298,70.982498,-1745.097778,142.585922,118.094040,0.884375,-2.356696,-1519.314331,872.605103
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9818513793,-22.6567379603,412.574554,-31.998993,-5.714564,128.559357,-7.446650,74.001991,-0.239847,-29.004684,73.400421,270.490295,6.852376,-5.659709,-32.022003,-5.659709,-32.022003,10.000142,10.000000,412.574554,70.965736,-1749.801880,141.896042,116.925484,0.876272,-2.346870,-1531.058960,873.699951
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9818339162,-22.6566756719,409.648499,-31.887718,-6.077179,127.919762,-7.337591,74.162140,-0.240934,-29.208488,73.606125,267.629517,3.991582,-6.022831,-31.902409,-6.022831,-31.902409,10.000142,10.000000,409.648499,70.952553,-1761.561157,141.251358,115.729088,0.871213,-2.333448,-1542.479736,874.843933
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9818195967,-22.6566232780,407.191467,-31.826443,-6.354788,127.397072,-7.269402,74.302483,-0.242401,-29.448839,73.803497,265.187073,1.549149,-6.305731,-31.836565,-6.305731,-31.836565,0.000142,0.000000,407.191467,70.944191,-1775.702148,140.727142,114.711960,0.869206,-2.322036,-1553.737305,875.832031
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9818026868,-22.6565598439,404.213898,-31.776611,-6.639897,126.769318,-7.210800,74.480156,-0.244597,-29.793299,73.976021,262.370178,-1.267744,-6.599412,-31.783239,-6.599412,-31.783239,0.000142,0.000000,404.213898,70.937210,-1796.140625,140.099106,113.468712,0.867658,-2.309711,-1564.217285,877.054138
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9817860713,-22.6564958133,401.200256,-31.742649,-6.869211,126.136810,-7.176689,74.663841,-0.247021,-30.169386,74.176643,259.575134,-4.062787,-6.836873,-31.747276,-6.836873,-31.747276,0.000142,0.000000,401.200256,70.933517,-1818.552612,139.467972,112.202415,0.867230,-2.299137,-1576.022461,878.310913
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9817697493,-22.6564311956,398.148651,-31.717735,-7.049194,125.501633,-7.164178,74.852585,-0.249476,-30.552813,74.373772,256.736298,-6.901645,-7.024162,-31.721193,-7.024162,-31.721193,0.000142,0.000000,398.148651,70.933098,-1841.446533,138.831863,110.915031,0.867399,-2.289665,-1588.755249,879.597473
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9817537223,-22.6563659954,395.059235,-31.697365,-7.190755,124.868759,-7.171118,75.044998,-0.251836,-30.927967,74.568253,253.855759,-9.782176,-7.170881,-31.700321,-7.170881,-31.700321,-9.999858,-10.000000,395.059235,70.935989,-1863.859253,138.198685,109.608673,0.867900,-2.280308,-1602.247437,880.909668
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9817379930,-22.6563002147,391.933289,-31.678211,-7.305117,124.243256,-7.195339,75.240112,-0.254039,-31.286903,74.760773,250.934982,-12.702950,-7.289029,-31.681091,-7.289029,-31.681091,-9.999858,-10.000000,391.933289,70.942215,-1885.297485,137.570496,108.285545,0.868695,-2.270166,-1616.373657,882.243896
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9817225646,-22.6562338551,388.772644,-31.657455,-7.401647,123.628822,-7.234481,75.437286,-0.256066,-31.627205,74.951889,247.975693,-15.662245,-7.387813,-31.660707,-7.387813,-31.660707,-9.999858,-10.000000,388.772644,70.951820,-1905.608032,136.954147,106.947922,0.869886,-2.258635,-1631.008911,883.597290
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9817049494,-22.6561557067,385.043823,-31.627758,-7.500675,122.928200,-7.295484,75.669464,-0.258225,-32.001854,75.176117,244.559845,-19.078085,-7.488513,-31.631884,-7.488513,-31.631884,-19.999857,-20.000000,385.043823,70.967331,-1927.946533,136.249939,105.372169,0.872375,-2.243106,-1645.305908,885.197571
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9816901835,-22.6560881017,381.814056,-31.594837,-7.578773,122.341339,-7.357581,75.870087,-0.259922,-32.306488,75.368843,241.470627,-22.167301,-7.567356,-31.600121,-7.567356,-31.600121,-19.999857,-20.000000,381.814056,70.984329,-1946.093262,135.660873,104.011177,0.875113,-2.228102,-1662.943359,886.585022
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9816757271,-22.6560199287,378.554779,-31.552723,-7.653193,121.765427,-7.425453,76.072083,-0.261500,-32.598358,75.555313,238.384201,-25.253731,-7.642300,-31.559431,-7.642300,-31.559431,-19.999857,-20.000000,378.554779,71.004745,-1963.467163,135.082642,102.643097,0.878693,-2.211852,-1679.197876,887.985840
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9816615820,-22.6559511936,375.267181,-31.499622,-7.725303,121.198044,-7.495929,76.275360,-0.262974,-32.879280,75.744484,235.280014,-28.357920,-7.714728,-31.508013,-7.714728,-31.508013,-29.999857,-30.000000,375.267181,71.028587,-1980.179199,134.513504,101.270264,0.883136,-2.194772,-1694.978516,889.398926
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9816477496,-22.6558819029,371.952240,-31.434210,-7.795966,120.636452,-7.565897,76.479858,-0.264354,-33.150352,75.935410,232.151947,-31.485977,-7.785527,-31.444510,-7.785527,-31.444510,-29.999857,-30.000000,371.952240,71.055832,-1996.297485,133.951401,99.894966,0.888399,-2.177319,-1710.557983,890.821289
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9816342307,-22.6558120636,368.610962,-31.355686,-7.865882,120.077965,-7.632434,76.685471,-0.265646,-33.412041,76.128021,228.998932,-34.639004,-7.855638,-31.367821,-7.855638,-31.367821,-29.999857,-30.000000,368.610962,71.086472,-2011.851563,133.391373,98.519485,0.894385,-2.159929,-1725.994629,892.248230
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9816210261,-22.6557416830,365.244263,-31.263809,-7.935748,119.520111,-7.692906,76.892113,-0.266852,-33.664410,76.322571,225.821564,-37.816376,-7.925436,-31.277958,-7.925436,-31.277958,-29.999857,-30.000000,365.244263,71.120491,-2026.844971,132.833923,97.146057,0.900952,-2.142992,-1741.276978,893.679688
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9816102629,-22.6556826245,362.419952,-31.177238,-7.994458,119.054199,-7.736392,77.065727,-0.267789,-33.867458,76.437340,223.280411,-40.357521,-7.984154,-31.192808,-7.984154,-31.192808,-39.999859,-40.000000,362.419952,71.151405,-2038.903931,132.367264,96.004707,0.905572,-2.129456,-1749.128540,894.876526
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9815976360,-22.6556112710,359.009094,-31.062004,-8.066120,118.492378,-7.780843,77.273308,-0.268835,-34.102337,76.692932,219.981003,-43.656937,-8.055565,-31.079397,-8.055565,-31.079397,-39.999859,-40.000000,359.009094,71.191559,-2052.844727,131.806305,94.640762,0.912710,-2.114132,-1767.327637,896.317871
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9815853247,-22.6555393973,355.575562,-30.935471,-8.139689,117.926292,-7.813356,77.482384,-0.269793,-34.327511,76.890167,216.713150,-46.924786,-8.128924,-30.954287,-8.128924,-30.954287,-39.999859,-40.000000,355.575562,71.235039,-2066.202148,131.240265,93.284973,0.919964,-2.099995,-1783.128418,897.765747
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9815733295,-22.6554670109,352.120270,-30.799150,-8.215652,117.354973,-7.833633,77.692192,-0.270666,-34.543003,77.093422,213.444305,-50.193623,-8.204504,-30.819345,-8.204504,-30.819345,-49.999859,-50.000000,352.120270,71.281815,-2078.976318,130.670029,91.939362,0.927144,-2.087175,-1797.907593,899.221191
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9815616504,-22.6553941191,348.644226,-30.654848,-8.294284,116.777817,-7.841223,77.902695,-0.271455,-34.749004,77.301147,210.163757,-53.474171,-8.282800,-30.676006,-8.282800,-30.676006,-49.999859,-50.000000,348.644226,71.331871,-2091.178711,130.093536,90.605888,0.934078,-2.075747,-1812.132446,900.685486
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9815484248,-22.6553084496,344.563812,-30.479080,-8.389424,116.096764,-7.833436,78.149811,-0.272275,-34.977757,77.498146,206.446213,-57.191719,-8.377509,-30.501080,-8.377509,-30.501080,-49.999859,-50.000000,344.563812,71.394379,-2104.716797,129.413544,89.068016,0.942676,-2.064198,-1823.524536,902.406555
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9815410609,-22.6552591956,342.220581,-30.376289,-8.445324,115.703896,-7.822578,78.290359,-0.272697,-35.103153,77.700386,204.174561,-59.463375,-8.433143,-30.398657,-8.433143,-30.398657,-59.999859,-60.000000,342.220581,71.432076,-2112.130859,129.021683,88.198891,0.946619,-2.058442,-1835.026001,903.396851
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9815285130,-22.6551724840,338.100616,-30.194590,-8.545363,115.010269,-7.790273,78.538200,-0.273360,-35.313763,77.957947,200.315155,-63.322773,-8.532984,-30.216923,-8.532984,-30.216923,-59.999859,-60.000000,338.100616,71.501465,-2124.573730,128.328171,86.696686,0.951966,-2.049770,-1849.947754,905.142883
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9815181014,-22.6550976429,334.550415,-30.039171,-8.632730,114.410149,-7.751503,78.751343,-0.273856,-35.485916,78.171890,196.920471,-66.717461,-8.620122,-30.061445,-8.620122,-30.061445,-59.999859,-60.000000,334.550415,71.564400,-2134.734863,127.729340,85.429741,0.956580,-2.043639,-1864.826538,906.653564
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9815080074,-22.6550223323,330.983673,-29.886189,-8.720815,113.805740,-7.704041,78.965118,-0.274289,-35.650860,78.392097,193.546539,-70.091400,-8.708277,-29.907785,-8.708277,-29.907785,-69.999855,-70.000000,330.983673,71.630478,-2144.460938,127.124550,84.183510,0.960400,-2.038557,-1878.038330,908.178162
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9814982314,-22.6549465589,327.401123,-29.737503,-8.808785,113.198074,-7.649561,79.179520,-0.274666,-35.809090,78.616692,190.170959,-73.466965,-8.796254,-29.758492,-8.796254,-29.758492,-69.999855,-70.000000,327.401123,71.699684,-2153.782227,126.517776,82.959457,0.963396,-2.034348,-1890.479492,909.717102
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9814887741,-22.6548703298,323.803345,-29.594662,-8.894650,112.587662,-7.589867,79.394501,-0.274987,-35.960773,78.843758,186.786011,-76.851913,-8.882729,-29.614546,-8.882729,-29.614546,-69.999855,-70.000000,323.803345,71.771988,-2162.715088,125.906799,81.758987,0.965557,-2.030943,-1902.472168,911.270752
-0.179706,-0.087327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9814796362,-22.6547936514,320.191101,-29.458801,-8.974308,111.973946,-7.526822,79.609932,-0.275243,-36.104641,79.072044,183.389053,-80.248878,-8.963380,-29.477720,-8.963380,-29.477720,-79.999855,-80.000000,320.191101,71.847359,-2171.187012,125.294014,80.583420,0.966863,-2.028419,-1914.138306,912.838928
-0.101579,-0.150805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9814708171,-22.6547165334,316.563934,-29.301102,-9.011236,111.333305,-7.456749,79.825249,-0.275684,-36.272133,79.298042,179.979507,-83.658432,-9.013453,-29.329388,-9.013453,-29.329388,-79.999855,-80.000000,316.563934,71.925720,-2181.255859,124.662743,79.434059,0.969993,-2.030916,-1925.520630,914.420593
